気象現況_第一管区_小樽海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,小樽海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/otaru/kisyou.html
気象現況_第一管区_留萌海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,留萌海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/rumoi/kisyou.html
気象現況_第一管区_稚内海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,稚内海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/wakkanai/kisyou.html
気象現況_第一管区_紋別海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,紋別海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/monbetsu/kisyou.html
気象現況_第一管区_根室海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,根室海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/nemuro/kisyou.html
気象現況_第一管区_釧路海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,釧路海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/kushiro/kisyou.html
気象現況_第一管区_室蘭海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,室蘭海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/muroran/kisyou.html
気象現況_第一管区_函館海上保安部,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,函館海上保安部,http://www6.kaiho.mlit.go.jp/01kanku/hakodate/kisyou.html
気象現況_第一管区_,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,第一管区,http://www6.kaiho.mlit.go.jp/01kanku/kisyou.html
気象現況,海上保安庁,海上保安庁,灯台等で観測した風向風速、気圧等の気象現況,不定期,国土交通省,灯台等で観測した風向風速、気圧等の気象現況,HTML,気象現況（全国）,http://www6.kaiho.mlit.go.jp/kisyou.html
平成１３年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成13年度国土交通白書,1年,国土交通省,平成13年度国土交通白書 はじめに 第Ⅰ部 21世紀初頭における国土交通行政の課題と方向性   第1章 国土交通省の誕生   第2章 国土交通行政の課題   第3章 21世紀型国土交通行政への改革 第Ⅱ部 国土交通分野をめぐる政策課題への取組み ,HTML,平成１３年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/index1.html
平成１３年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成13年度国土交通白書,1年,国土交通省,平成13年度国土交通白書 はじめに 第Ⅰ部 21世紀初頭における国土交通行政の課題と方向性   第1章 国土交通省の誕生   第2章 国土交通行政の課題   第3章 21世紀型国土交通行政への改革 第Ⅱ部 国土交通分野をめぐる政策課題への取組み ,HTML,本文,http://www.mlit.go.jp/hakusyo/mlit/h13/index.html
平成１４年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成14年度国土交通白書,1年,国土交通省,平成14年度国土交通白書 はじめに 第Ⅰ部 人口の減少、少子高齢化の進展など人口構造の変化に対応した国土交通行政の展開   第1章 人口構造の変化の動向   第2章 人口構造が社会経済に与える影響   第3章 人口構造の変化に対応した国土交通行政のあり方 第Ⅱ部 国土交通行政の動向,HTML,平成１４年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/h14/index.html
平成１４年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成14年度国土交通白書,1年,国土交通省,平成14年度国土交通白書 はじめに 第Ⅰ部 人口の減少、少子高齢化の進展など人口構造の変化に対応した国土交通行政の展開   第1章 人口構造の変化の動向   第2章 人口構造が社会経済に与える影響   第3章 人口構造の変化に対応した国土交通行政のあり方 第Ⅱ部 国土交通行政の動向,HTML,本文,http://www.mlit.go.jp/hakusyo/mlit/h14/H14/index.html
平成１５年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成15年度国土交通白書,1年,国土交通省,平成15年度国土交通白書 はじめに 第Ⅰ部 活き活きとした地域づくりと企業活動に向けた多彩な取組みと国土交通施策の展開   第1章 活き活きとした地域・企業への確かな胎動   第2章 取組みを支える五つの要素   第3章 国土交通施策の役割と今後の展開 第Ⅱ部 国土交通行政の動向 ,HTML,平成１５年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/h15/index.html
平成１５年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成15年度国土交通白書,1年,国土交通省,平成15年度国土交通白書 はじめに 第Ⅰ部 活き活きとした地域づくりと企業活動に向けた多彩な取組みと国土交通施策の展開   第1章 活き活きとした地域・企業への確かな胎動   第2章 取組みを支える五つの要素   第3章 国土交通施策の役割と今後の展開 第Ⅱ部 国土交通行政の動向 ,HTML,本文,http://www.mlit.go.jp/hakusyo/mlit/h15/hakusho/h16/index.html
平成１６年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成16年度国土交通白書,1年,国土交通省,平成16年度国土交通白書 はじめに 災害に強い国づくりをめざして 第Ⅰ部 東アジアとの新たな関係と国土交通施策の展開   第1章 成長する東アジア   第2章 東アジア諸国・地域と日本の関係の深化   第3章 東アジアと日本の地域   第4章 東アジアとの新たな関係を踏まえた国土交通施策の展開 第Ⅱ部 国土交通行政の動向 ,HTML,平成１６年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/h16/index.html
平成１６年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成16年度国土交通白書,1年,国土交通省,平成16年度国土交通白書 はじめに 災害に強い国づくりをめざして 第Ⅰ部 東アジアとの新たな関係と国土交通施策の展開   第1章 成長する東アジア   第2章 東アジア諸国・地域と日本の関係の深化   第3章 東アジアと日本の地域   第4章 東アジアとの新たな関係を踏まえた国土交通施策の展開 第Ⅱ部 国土交通行政の動向 ,HTML,本文,http://www.mlit.go.jp/hakusyo/mlit/h16/hakusho/h17/index.html
平成１７年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成17年度国土交通白書,1年,国土交通省,平成17年度国土交通白書 はじめに 第Ⅰ部 安全・安心社会の確立に向けた国土交通行政の展開        ～真の「安全・安心大国」を目指して～   第1章 安全・安心をめぐる状況   第2章 社会構造の変化等がもたらす安全・安心に関する新しい課題   第3章 真の安全・安心社会の確立に向けた国土交通施策の方向性 第Ⅱ部 国土交通行政の動向 ,HTML,平成１７年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/h17/index.html
平成１７年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成17年度国土交通白書,1年,国土交通省,平成17年度国土交通白書 はじめに 第Ⅰ部 安全・安心社会の確立に向けた国土交通行政の展開        ～真の「安全・安心大国」を目指して～   第1章 安全・安心をめぐる状況   第2章 社会構造の変化等がもたらす安全・安心に関する新しい課題   第3章 真の安全・安心社会の確立に向けた国土交通施策の方向性 第Ⅱ部 国土交通行政の動向 ,HTML,本文,http://www.mlit.go.jp/hakusyo/mlit/h17/hakusho/h18/index.html
平成１８年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成18年度国土交通白書,1年,国土交通省,平成18年度国土交通白書 はじめに 第Ⅰ部 地域の活力向上に資する国土交通行政の展開   第1章 地域の置かれている状況～社会・経済構造の変化の中で転換点に立つ地域   第2章 社会・経済構造の変化に伴う地域における課題   第3章 地域活性化に向けた国土交通施策の展開 第Ⅱ部 国土交通行政の動向,HTML,平成１８年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/h18/index.html
平成１８年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成18年度国土交通白書,1年,国土交通省,平成18年度国土交通白書 はじめに 第Ⅰ部 地域の活力向上に資する国土交通行政の展開   第1章 地域の置かれている状況～社会・経済構造の変化の中で転換点に立つ地域   第2章 社会・経済構造の変化に伴う地域における課題   第3章 地域活性化に向けた国土交通施策の展開 第Ⅱ部 国土交通行政の動向,HTML,本文,http://www.mlit.go.jp/hakusyo/mlit/h18/hakusho/h19/index.html
平成２２年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成22年度国土交通白書,1年,国土交通省,平成22年度国土交通白書 第Ⅰ部 災害から国民の命と暮らしを守る国土づくり～未曾有の東日本大震災を乗り越えて～ はじめに   第1章  未曾有の大震災と国土交通省の総力対応   第2章  災害に強い国土づくりに向けた課題 第Ⅱ部  国土交通行政の動向 ,HTML,平成２２年度_国土交通白書,http://www.mlit.go.jp/hakusyo/mlit/h22/index.html
平成２２年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成22年度国土交通白書,1年,国土交通省,平成22年度国土交通白書 第Ⅰ部 災害から国民の命と暮らしを守る国土づくり～未曾有の東日本大震災を乗り越えて～ はじめに   第1章  未曾有の大震災と国土交通省の総力対応   第2章  災害に強い国土づくりに向けた課題 第Ⅱ部  国土交通行政の動向 ,HTML,国土交通白書本文,http://www.mlit.go.jp/hakusyo/mlit/h22/hakusho/h23/index.html
平成２２年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成22年度国土交通白書,1年,国土交通省,平成22年度国土交通白書 第Ⅰ部 災害から国民の命と暮らしを守る国土づくり～未曾有の東日本大震災を乗り越えて～ はじめに   第1章  未曾有の大震災と国土交通省の総力対応   第2章  災害に強い国土づくりに向けた課題 第Ⅱ部  国土交通行政の動向 ,HTML,国土交通白書本文(PDF) ,http://www.mlit.go.jp/hakusyo/mlit/h22/hakusho/h23/pdfindex.html
平成２２年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成22年度国土交通白書,1年,国土交通省,第Ⅰ部 災害から国民の命と暮らしを守る国土づくり～未曾有の東日本大震災を乗り越えて～ はじめに,PDF,第I部,http://www.mlit.go.jp/hakusyo/mlit/h22/hakusho/h23/pdf/kp100000.pdf
平成２２年度_国土交通白書,総合政策局（政策課）,総合政策局（政策課）,平成22年度国土交通白書,1年,国土交通省,第Ⅰ部 災害から国民の命と暮らしを守る国土づくり～未曾有の東日本大震災を乗り越えて～ 第1章未曾有の大震災と国土交通省の総力対応 第1節東日本大震災の発生,PDF,第1章第1節,http://www.mlit.go.jp/hakusyo/mlit/h22/hakusho/h23/pdf/kp111000.pdf
