調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,関東地方整備局 ,http://www.ktr.mlit.go.jp/kyoku/bid/02.htm
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,北陸地方整備局,http://www.hrr.mlit.go.jp/keiyaku/kouhyou/koubo/index.html
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,中部地方整備局 ,http://www.cbr.mlit.go.jp/contract/sokuryou/sanka_umu.htm
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,近畿地方整備局 ,http://www.kkr.mlit.go.jp/n_info/sankasya/index.html
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,中国地方整備局 ,http://www.cgr.mlit.go.jp/hattyu/kouhyou/koubo/index.htm
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,四国地方整備局 ,http://www.skr.mlit.go.jp/send/hattyuu/koubo/index.html
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,九州地方整備局 ,http://www.qsr.mlit.go.jp/nyusatu_joho/sanka/index.pdf
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,官庁営繕部,http://www.mlit.go.jp/gobuild/hacchuu/sanka/koubo.htm
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報_参加者の有無を確認する公募手続,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,北海道開発局,http://www.hkd.mlit.go.jp/topics/nyuusatu/hachuyotei_c.html
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,発注情報,http://www.mlit.go.jp/common/000221927.pdf
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し・入札公告・入札結果,http://www.i-ppi.jp/Search/Web/Index.htm
調達情報_2.公共工事及び建設コンサルタント等_(1)発注情報,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,港湾航空関係はこちら,http://www.pas.ysk.nilim.go.jp/
調達情報_2.公共工事及び建設コンサルタント等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,公共工事及び建設コンサルタント等,http://www.mlit.go.jp/common/000221927.pdf
調達情報_1.物品・役務等関係_(3)電子入札等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,電子入札,http://www.mlit.go.jp/chotatsu/shikakushinsa/index.html
調達情報_1.物品・役務等関係_(3)電子入札等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,電子入札システム応札者向け説明会資料（物品・役務）,http://www.mlit.go.jp/chotatsu/setsumeikai.html
調達情報_1.物品・役務等関係_(3)電子入札等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,電子入札システム応札者向け説明会資料（物品・役務）_ダウンロードリンク,http://www.cals.jacic.or.jp/setumei/h16buppin
調達情報_1.物品・役務等関係_(3)電子入札等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,受注者向け説明会におけるアンケートでの「質問・要望等」に対するFAQ（問答集）（PDF形式）,http://www.mlit.go.jp/chotatsu/faq.pdf
調達情報_1.物品・役務等関係_(2)統一資格申請等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,競争資格審査関係,http://www.mlit.go.jp/chotatsu/shikakushinsa/index.html
調達情報_1.物品・役務等関係_(2)統一資格申請等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,物品役務関係_競争参加の資格審査について（物品製造等）,https://www.chotatujoho.go.jp/va/com/ShikakuTop.html
調達情報_1.物品・役務等関係_(2)統一資格申請等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,物品役務関係_有資格者一覧,https://www.chotatujoho.go.jp/csjs/ex016/StartShikakushaMenuAction.do
調達情報_1.物品・役務等関係_(2)統一資格申請等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,建設工事、測量・建設コンサルタント等_大臣官房会計課所掌期間,http://www.mlit.go.jp/chotatsu/shikakushinsa/kaikei/index.html
調達情報_1.物品・役務等関係_(2)統一資格申請等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,建設工事、測量・建設コンサルタント等_地方整備局等,http://www.mlit.go.jp/chotatsu/shikakushinsa/chisei/index.html
調達情報_1.物品・役務等関係_(2)統一資格申請等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,建設工事、測量・建設コンサルタント等_北海道開発局,http://www.hkd.mlit.go.jp/zigyoka/z_jigyou/kouji/sec.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注者支援業務等,http://www.mlit.go.jp/page/kanbo06_hy_000001.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,平成21年度発注者支援業務等の契約方式等について【PDF形式】・発注者支援業務等に関する民間事業者へのアンケート結果,http://www.mlit.go.jp/common/000028358.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,概要【PDF形式】,http://www.mlit.go.jp/common/000028359.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,詳細【PDF形式】,http://www.mlit.go.jp/common/000028360.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,東北地方整備局_関連情報へのリンク【PDF形式】 ,http://www.thr.mlit.go.jp/bumon/kisya/kisyah/images/22015_1.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,関東地方整備局_関連情報へのリンク【PDF形式】 ,http://www.ktr.mlit.go.jp/kyoku/kisha/h20/12/0681.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,北陸地方整備局_関連情報へのリンク【PDF形式】,http://www.hrr.mlit.go.jp/press/2008/11/081126kikakubu.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,中部地方整備局_関連情報へのリンク ,http://www.cbr.mlit.go.jp/kisya/2008/1125.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,近畿地方整備局_関連情報へのリンク（11月18日記者発表資料） ,http://www.kkr.mlit.go.jp/scripts/kisha-uproad/index.pl
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,中国地方整備局_関連情報へのリンク【PDF形式】 ,http://www.cgr.mlit.go.jp/kisha/2008dec/081201top2.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,四国地方整備局_関連情報へのリンク ,http://www.skr.mlit.go.jp/pres/h20backnum/index.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,九州地方整備局_関連情報へのリンク【PDF形式】,http://www.qsr.mlit.go.jp/n-kisyahappyou/h20/081201/index.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,北海道開発局_関連情報へのリンク【PDF形式】 ,http://www.hkd.mlit.go.jp/event/shiensetsumei.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,第６回公正入札調査会議の議事概要について（H20.11.20） ,http://www.mlit.go.jp/report/press/kanbo06_hh_000017.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,国土交通省における随意契約の総点検、見直しについて（H19.12.26） ,http://www.mlit.go.jp/kisha/kisha07/00/001226_3_.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注者支援業務等の契約方式の見直しについて（H19.12.26）,http://www.mlit.go.jp/kisha/kisha07/00/001226_2_.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_東北地方整備局,http://www.thr.mlit.go.jp/Bumon/B00013/k00730/nyusatu/hachusyashien/hachusyashienmitooshi.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_関東地方整備局,http://www.ktr.mlit.go.jp/kyoku/bid/01.htm
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_北陸地方整備局,http://www.hrr.mlit.go.jp/keiyaku/nyuusatu.html#minaosi
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_中部地方整備局,http://www.cbr.mlit.go.jp/contract/minaoshi/index.htm
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_近畿地方整備局,http://www.kkr.mlit.go.jp/n_info/hattyushasien/index.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_中国地方整備局,http://www.cgr.mlit.go.jp/hattyu/mitooshi/index_gyoumu.htm
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_四国地方整備局,http://www.skr.mlit.go.jp/send/support/index.html
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,PDF,発注の見通し及び公示文_九州地方整備局,http://www.qsr.mlit.go.jp/nyusatu_joho/sien/index.pdf
調達情報_1.物品・役務等関係_(1)調達情報_発注者支援業務等,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,発注の見通し及び公示文_北海道開発局,http://www.hkd.mlit.go.jp/topics/nyuusatu/hachushashien.html
決算_平成12年度決算,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,平成12年度,http://www.mlit.go.jp/yosan/k00.html
決算_平成13年度決算,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,平成13年度,http://www.mlit.go.jp/yosan/k01.html
決算_平成14年度決算,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,平成14年度,http://www.mlit.go.jp/yosan/k02.html
決算_平成15年度決算,大臣官房会計課,大臣官房会計課,,,国土交通省,,HTML,平成15年度,http://www.mlit.go.jp/yosan/k03.html
